timestamp,value,is_anomaly
1249,40752.855786676,0
1250,40706.116672318,0
1251,40617.108713564,0
1252,39651.302982564,0
1253,38892.214232323,0
1254,38023.796692881,0
1255,37379.889486532,0
1256,37315.119277177,0
1257,36550.480271044,0
1258,35483.439708514,0
1259,34226.299106421,0
1260,33407.116233285,0
1261,33431.962707912,0
1262,33729.432087302,0
1263,33984.215337542,0
1264,34363.742323232,0
1265,35404.880242905,0
1266,36698.184000361,0
1267,37520.261582492,0
1268,39265.53217316,0
1269,40136.498329966,0
1270,40515.677490019,0
1271,40791.592757576,0
1272,40894.069407407,0
1273,40511.105659933,0
1274,40465.342949495,0
1275,40372.633709716,0
1276,39647.16090873,0
1277,38604.47469697,0
1278,37792.309739298,0
1279,37341.032258899,0
1280,37305.43146645,0
1281,36732.113540885,0
1282,35681.528352573,0
1283,34315.625596922,0
1284,33403.929164141,0
1285,33204.223201178,0
1286,33752.673883838,0
1287,33955.703479798,0
1288,34469.540822391,0
1289,35196.052755772,0
1290,36621.041929654,0
1291,38014.523589707,0
1292,39137.924143458,0
1293,40051.284674242,0
1294,39739.433562891,0
1295,40780.532084536,0
1296,40652.198943723,0
1297,40470.45845683,0
1298,40189.745818182,0
1299,42778.736431106,0
1300,40378.935459596,0
1301,38587.120712722,0
1302,37577.380796176,0
1303,37236.887866162,0
1304,37299.968180976,0
1305,36582.701981241,0
1306,35385.902530303,0
1307,34093.222901034,0
1308,33246.939793891,0
1309,33165.458888889,0
1310,33590.015234127,0
1311,33651.2858557,0
1312,34202.755390332,0
1313,35064.343914141,0
1314,36448.780937951,0
1315,37767.794728716,0
1316,39076.168756373,0
1317,39954.368779582,0
1318,40227.293351611,0
1319,40517.446503728,0
1320,40364.612062049,0
1321,40170.012031265,0
1322,39940.129874459,0
1323,39787.806378908,0
1324,39079.177108826,0
1325,38239.441974868,0
1326,37404.139849327,0
1327,36711.041133718,0
1328,36766.684149832,0
1329,35894.95876924,0
1330,35228.991104377,0
1331,33789.309136123,0
1332,33139.754147186,0
1333,33120.108203583,0
1334,33751.02447114,0
1335,33839.691949735,0
1336,34246.11255303,0
1337,35292.250932299,0
1338,36596.679501684,0
1339,37854.272345479,0
1340,38947.490055556,0
1341,39877.712819264,0
1342,40201.395583694,0
1343,40518.72700469,0
1344,40192.278989899,0
1345,39707.274754089,0
1346,39277.428436147,0
1347,39054.145813252,0
1348,38232.872392737,0
1349,37520.241514671,0
1350,36473.630060125,0
1351,35587.124840548,0
1352,35397.972104377,0
1353,34899.177465608,0
1354,34151.789511785,0
1355,33232.874863997,0
1356,32515.985537157,0
1357,32300.201920635,0
1358,32571.250977513,0
1359,32885.099739177,0
1360,33088.535963805,0
1361,33387.484399471,0
1362,34489.96596164,0
1363,35653.161539683,0
1364,36949.235664141,0
1365,37980.801601732,0
1366,38389.773567821,0
1367,38644.030565416,0
1368,38147.168923401,0
1369,37718.727398629,0
1370,37187.15192292,0
1371,36814.611164983,0
1372,36156.038029582,0
1373,35690.142155483,0
1374,35054.409814334,0
1375,34605.292274892,0
1376,34300.043965608,0
1377,34054.193990741,0
1378,33522.969228235,0
1379,32570.467563973,0
1380,31921.558969937,0
1381,31421.404813131,0
1382,31653.024545936,0
1383,32134.493053391,0
1384,32446.360882395,0
1385,33029.300338264,0
1386,33888.595033189,0
1387,35298.903705147,0
1388,36408.146323232,0
1389,37356.506460317,0
1390,38126.918175685,0
1391,38408.032663781,0
1392,38383.993364478,0
1393,38372.882882155,0
1394,38293.473774411,0
1395,38073.398380471,0
1396,37455.676286195,0
1397,36867.836107023,0
1398,36277.502043771,0
1399,36345.905275613,0
1400,36360.417883237,0
1401,35375.509218134,0
1402,34510.120893218,0
1403,33552.186050986,0
1404,32017.301031025,0
1405,32060.827401515,0
1406,32927.27278367,0
1407,34495.640202982,0
1408,34173.103396465,0
1409,35266.010876503,0
1410,36495.255507215,0
1411,38207.312441679,0
1412,39366.027606662,0
1413,40375.555640212,0
1414,40842.215985209,0
1415,41082.661982203,0
1416,41064.622935907,0
1417,40896.797325397,0
1418,40803.522429293,0
1419,40401.241955387,0
1420,39708.592451058,0
1421,38804.097308081,0
1422,38019.394073353,0
1423,37613.040197811,0
1424,37458.927487734,0
1425,37056.314766835,0
1426,35615.566047138,0
1427,34355.257452862,0
1428,33542.226113997,0
1429,33424.597403078,0
1430,33831.444293651,0
1431,34077.043930736,0
1432,34568.261200577,0
1433,35628.235214286,0
1434,36960.837194084,0
1435,38263.990589226,0
1436,39746.524335498,0
1437,40529.892476311,0
1438,40461.16553848,0
1439,41196.330799182,0
1440,40990.924239057,0
1441,40794.451276455,0
1442,40497.842545455,0
1443,40560.150966811,0
1444,39863.95477862,0
1445,38867.962717653,0
1446,37865.897213805,0
1447,37546.52455291,0
1448,37397.748579606,0
1449,36756.492176407,0
1450,35155.924554113,0
1451,34330.061901034,0
1452,33490.998418951,0
1453,33258.138228235,0
1454,33722.706296296,0
1455,34231.057995551,0
1456,34593.693046537,0
1457,35571.444689875,0
1458,36881.321490741,0
1459,38189.848041727,0
1460,39573.332193843,0
1461,40457.599042088,0
